46003	Aurora	0-4	113	68	69	88	99	96	93
46003	Aurora	5-9	79	111	65	68	86	97	108
46003	Aurora	10-14	110	77	110	63	67	85	103
46003	Aurora	15-19	108	108	75	108	61	66	71
46003	Aurora	20-24	59	106	105	73	106	59	12
46003	Aurora	25-29	65	57	104	103	70	104	138
46003	Aurora	30-34	63	64	56	103	100	68	36
46003	Aurora	35-39	72	61	62	54	102	98	94
46003	Aurora	40-44	85	70	60	61	53	100	147
46003	Aurora	45-49	98	83	68	58	59	52	45
46003	Aurora	50-54	103	94	79	65	56	57	58
46003	Aurora	55-59	104	99	90	76	62	53	44
46003	Aurora	60-64	87	98	93	84	71	58	45
46003	Aurora	65-69	62	80	90	85	77	65	53
46003	Aurora	70-74	63	56	72	81	76	69	62
46003	Aurora	75-79	49	53	47	61	68	64	60
46003	Aurora	80-84	36	38	41	36	48	53	58
46003	Aurora	85+	25	40	51	60	62	72	82
46003	Aurora	Total	1381	1363	1338	1327	1324	1315	1309
