46069	Hyde	0-4	72	66	68	78	79	59	39
46069	Hyde	5-9	89	66	61	63	72	72	72
46069	Hyde	10-14	103	82	59	56	58	67	76
46069	Hyde	15-19	84	97	74	53	51	53	52
46069	Hyde	20-24	61	79	91	67	47	46	45
46069	Hyde	25-29	74	55	75	84	59	41	24
46069	Hyde	30-34	69	69	50	70	77	51	24
46069	Hyde	35-39	60	64	64	44	66	71	76
46069	Hyde	40-44	68	55	60	58	39	62	86
46069	Hyde	45-49	98	61	50	55	53	34	15
46069	Hyde	50-54	118	88	53	45	51	47	43
46069	Hyde	55-59	116	108	79	46	40	46	52
46069	Hyde	60-64	87	106	96	68	38	35	31
46069	Hyde	65-69	64	78	95	83	57	31	5
46069	Hyde	70-74	79	54	69	82	70	47	22
46069	Hyde	75-79	63	65	42	57	67	55	43
46069	Hyde	80-84	55	48	50	29	44	51	58
46069	Hyde	85+	60	82	89	96	83	87	91
46069	Hyde	Total	1420	1321	1222	1134	1051	953	854
