46015	Brule	0-4	369	322	352	377	394	384	374
46015	Brule	5-9	338	359	312	343	367	383	399
46015	Brule	10-14	381	328	350	302	335	358	383
46015	Brule	15-19	375	371	317	342	293	327	361
46015	Brule	20-24	223	368	360	307	333	283	235
46015	Brule	25-29	292	214	361	348	296	323	352
46015	Brule	30-34	285	283	206	354	338	286	234
46015	Brule	35-39	277	276	275	197	347	327	307
46015	Brule	40-44	322	267	267	266	189	340	490
46015	Brule	45-49	370	310	257	259	257	181	104
46015	Brule	50-54	430	353	296	245	248	246	244
46015	Brule	55-59	405	413	337	283	234	238	242
46015	Brule	60-64	274	384	390	316	266	220	173
46015	Brule	65-69	212	254	358	361	291	245	199
46015	Brule	70-74	216	191	230	325	326	261	196
46015	Brule	75-79	174	189	167	202	285	286	287
46015	Brule	80-84	128	143	155	137	164	234	304
46015	Brule	85+	184	231	279	323	343	378	413
46015	Brule	Total	5255	5257	5268	5286	5306	5301	5297
